label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2,0.6812081933021545,0.6159983277320862,-5.250159915703989e-07,0.6333969235420227,0.6065869331359863,-0.0524459294974803,0.5818908214569092,0.5624762773513794,-0.0838237553834915,0.5848551392555237,0.5160403251647949,-0.1079504415392875,0.6350805163383484,0.4845676720142364,-0.1216501519083976,0.5905885100364685,0.3789636492729187,-0.0425676107406616,0.5939638018608093,0.4111858606338501,-0.0856513082981109,0.6065036654472351,0.4802157580852508,-0.1042645052075386,0.6086167097091675,0.4842239618301391,-0.1144459471106529,0.6460695266723633,0.3565157651901245,-0.0372218713164329,0.6546890139579773,0.4178308844566345,-0.081985518336296,0.6512104272842407,0.5000027418136597,-0.0862476900219917,0.6433220505714417,0.4888928532600403,-0.0809982568025589,0.6978849768638611,0.3662102818489074,-0.040525522083044,0.7056857347488403,0.4447844922542572,-0.0799754858016967,0.6918363571166992,0.5122737884521484,-0.0682914704084396,0.6779449582099915,0.4956421852111816,-0.0536932535469532,0.7473689913749695,0.3924208283424377,-0.0502639077603817,0.750154435634613,0.4669030606746673,-0.0753509849309921,0.732122540473938,0.5183721780776978,-0.0722600147128105,0.7131119966506958,0.5086404085159302,-0.0642659291625022
2,0.6825271844863892,0.620347797870636,-4.884103645963478e-07,0.6329821348190308,0.6110711097717285,-0.0494515001773834,0.5820018649101257,0.5687944293022156,-0.0807907134294509,0.5861586928367615,0.5189513564109802,-0.1051431447267532,0.6336038112640381,0.4877082407474518,-0.1197102069854736,0.5916334390640259,0.3926471471786499,-0.0478664860129356,0.5854374170303345,0.4042669236660003,-0.0920130833983421,0.6037969589233398,0.4649333357810974,-0.111454039812088,0.6140450835227966,0.4780067503452301,-0.1218087077140808,0.6461599469184875,0.3639234900474548,-0.0429335236549377,0.6535436511039734,0.4180569350719452,-0.0860837250947952,0.6541134715080261,0.4965223371982574,-0.0898210629820823,0.6478988528251648,0.493882954120636,-0.0851675122976303,0.6976808309555054,0.37099489569664,-0.0458216555416584,0.7048388123512268,0.4522730112075805,-0.0835300236940383,0.6920108795166016,0.5171936750411987,-0.0715690925717353,0.6783542633056641,0.5049107074737549,-0.0578978732228279,0.7471774816513062,0.3976428806781769,-0.0548071563243866,0.7484707236289978,0.4766691327095032,-0.0798894837498664,0.7304435968399048,0.5276861786842346,-0.0766952633857727,0.711509108543396,0.520270824432373,-0.0689694285392761
2,0.677435040473938,0.6232490539550781,-5.369176960812183e-07,0.6302904486656189,0.6102434992790222,-0.0509935542941093,0.5805158615112305,0.5674112439155579,-0.081886850297451,0.5790822505950928,0.5194118618965149,-0.1056102216243743,0.6258437037467957,0.4877670705318451,-0.1192078590393066,0.5907878279685974,0.3874759078025818,-0.0461928322911262,0.5878913998603821,0.4095433354377746,-0.0881313160061836,0.6060518622398376,0.4760722517967224,-0.1059578284621238,0.6129066944122314,0.4848767817020416,-0.1156285479664802,0.645700216293335,0.3602078557014465,-0.040007971227169,0.6496625542640686,0.422680526971817,-0.0809713751077652,0.649742603302002,0.5037959218025208,-0.0836885571479797,0.6431608200073242,0.4970259666442871,-0.0790202021598815,0.6979385614395142,0.3684373497962951,-0.041805226355791,0.7029759287834167,0.4453937411308288,-0.0793642997741699,0.6902199387550354,0.5128212571144104,-0.0673371031880378,0.677593469619751,0.5023938417434692,-0.0534720830619335,0.7470364570617676,0.3956114649772644,-0.0497616343200206,0.7487801313400269,0.4683454930782318,-0.0755195692181587,0.7299609780311584,0.5189696550369263,-0.0728354007005691,0.7116745710372925,0.5134323835372925,-0.065186783671379
2,0.6787796020507812,0.6268619298934937,-5.558660518545366e-07,0.6270079016685486,0.6140639185905457,-0.0522567257285118,0.5738630890846252,0.562748908996582,-0.0810306072235107,0.569952666759491,0.5099743604660034,-0.101948581635952,0.6187645792961121,0.4887446463108063,-0.1123213544487953,0.5893738269805908,0.377456933259964,-0.0440210253000259,0.5869208574295044,0.4030190706253052,-0.0781803503632545,0.604619026184082,0.4818576574325561,-0.089673712849617,0.6096947193145752,0.4899502396583557,-0.0970505326986312,0.644618570804596,0.3542061448097229,-0.0367542617022991,0.6454981565475464,0.4081104695796966,-0.0724614858627319,0.6479452252388,0.4993550479412079,-0.071897342801094,0.6431229710578918,0.4901475310325622,-0.0658113062381744,0.6978439688682556,0.3659477829933166,-0.037094160914421,0.7041561007499695,0.4316998720169067,-0.0713037475943565,0.6917048096656799,0.5073667764663696,-0.0565675571560859,0.6805495023727417,0.4968701601028442,-0.0417195782065391,0.748196542263031,0.3959982395172119,-0.0436547361314296,0.751684844493866,0.4547519981861114,-0.0670357421040535,0.7353649139404297,0.5087795257568359,-0.0619947649538517,0.7205947637557983,0.5037026405334473,-0.0536273717880249
2,0.6796965003013611,0.6291046738624573,-4.794894152837514e-07,0.6295327544212341,0.6127129197120667,-0.0563293881714344,0.5762401819229126,0.5654898285865784,-0.088321603834629,0.5609274506568909,0.5090291500091553,-0.1123887225985527,0.6017968058586121,0.4747977256774902,-0.1256978958845138,0.5871517658233643,0.3855498135089874,-0.0448430478572845,0.5784029960632324,0.3937447071075439,-0.0842357650399208,0.5990200638771057,0.4722588658332824,-0.0973968654870987,0.6078052520751953,0.4862583875656128,-0.1037427112460136,0.6424225568771362,0.3627979457378387,-0.035624910145998,0.6386278867721558,0.3994455337524414,-0.0769624635577201,0.6450839042663574,0.4943801462650299,-0.0772087946534156,0.64185631275177,0.4903591871261596,-0.0691738948225975,0.69618159532547,0.3713329136371612,-0.0349518023431301,0.6974614262580872,0.427431970834732,-0.075047843158245,0.6884738802909851,0.5078660845756531,-0.0597758963704109,0.6787149906158447,0.5018354058265686,-0.0417838469147682,0.7465069890022278,0.3976002931594848,-0.0404479689896106,0.7459469437599182,0.4508685171604156,-0.0653593391180038,0.7323839068412781,0.5088664293289185,-0.0585554130375385,0.7198467254638672,0.5071488618850708,-0.0476287640631198
2,0.679859459400177,0.6259282231330872,-4.82004395507829e-07,0.6278181672096252,0.6116878986358643,-0.0518315434455871,0.5713552236557007,0.5605620741844177,-0.0802612379193306,0.5522356033325195,0.4974408745765686,-0.1024727970361709,0.5898271799087524,0.4605614840984344,-0.1145422011613845,0.5864287614822388,0.3974634408950805,-0.0351169370114803,0.5770108103752136,0.382932960987091,-0.0757165774703025,0.5952479243278503,0.4600228071212768,-0.090811900794506,0.6036365628242493,0.4861429333686828,-0.0970072075724601,0.6403788924217224,0.3751481771469116,-0.0276554506272077,0.6343443393707275,0.3910987973213196,-0.0696895793080329,0.6419264078140259,0.4875929355621338,-0.0707694962620735,0.641197919845581,0.4905776381492615,-0.0618921928107738,0.693079948425293,0.3802559375762939,-0.029455916956067,0.6930534839630127,0.4150579869747162,-0.0706097930669784,0.6863788366317749,0.4962035119533539,-0.0559663549065589,0.6795293688774109,0.4952708184719085,-0.0370135530829429,0.7434832453727722,0.4014278352260589,-0.0369461290538311,0.7418190240859985,0.4345116019248962,-0.0620838515460491,0.7286529541015625,0.4931408166885376,-0.0545099079608917,0.7178496718406677,0.4966996014118194,-0.0424262881278991
2,0.6780533194541931,0.6236065030097961,-4.794712822331348e-07,0.6238616704940796,0.6100776195526123,-0.0508555434644222,0.5669505000114441,0.5491815805435181,-0.0777876004576683,0.5486099123954773,0.4783041477203369,-0.0994640812277793,0.5827621221542358,0.4332549571990967,-0.1109421923756599,0.5834665894508362,0.399186909198761,-0.0308058653026819,0.5766600966453552,0.3623291850090027,-0.0761129111051559,0.5921449661254883,0.442809522151947,-0.0932939201593399,0.59743732213974,0.4701130092144012,-0.0991720929741859,0.6369227766990662,0.3868777751922607,-0.023615812882781,0.6293473839759827,0.3723076283931732,-0.0712646394968032,0.6362449526786804,0.4744046926498413,-0.072936825454235,0.635481595993042,0.4788137674331665,-0.0621249601244926,0.6890161037445068,0.3934853076934814,-0.026524094864726,0.687057375907898,0.3958798050880432,-0.0725709721446037,0.6812587380409241,0.4830422699451446,-0.0561491139233112,0.6766541004180908,0.4832690060138702,-0.0335794724524021,0.7399404048919678,0.412139892578125,-0.0346754491329193,0.7377144694328308,0.4151425361633301,-0.0608232617378234,0.7268757224082947,0.4746051132678985,-0.0505443103611469,0.7197580933570862,0.4799816906452179,-0.0355568677186965
2,0.6756683588027954,0.6318246722221375,-5.097778057461255e-07,0.6213828921318054,0.6047047972679138,-0.0406791940331459,0.5631433129310608,0.5352466106414795,-0.0621810220181942,0.5427338480949402,0.4611497521400451,-0.0822177752852439,0.5774357318878174,0.4080543220043182,-0.092369444668293,0.5824259519577026,0.4115773439407348,-0.0127229411154985,0.5708324313163757,0.3452078700065613,-0.0599591210484504,0.5797785520553589,0.4232062101364136,-0.0777611508965492,0.5879772305488586,0.4549201130867004,-0.0819586664438247,0.6336181163787842,0.406904399394989,-0.0110679296776652,0.6231118440628052,0.348656415939331,-0.0616401843726635,0.6251730918884277,0.4531394839286804,-0.0633665770292282,0.6316858530044556,0.4655251502990722,-0.0490380935370922,0.6842267513275146,0.4162755608558655,-0.0200479123741388,0.6785244345664978,0.3834289312362671,-0.0692574381828308,0.6707542538642883,0.4741239249706268,-0.0526947639882564,0.6739112734794617,0.478177398443222,-0.0260986778885126,0.7366922497749329,0.4336687326431274,-0.0329201892018318,0.726295530796051,0.4023400247097015,-0.0557344369590282,0.7157238721847534,0.4613713324069977,-0.0404492355883121,0.7161566615104675,0.4722053706645965,-0.0207621939480304
2,0.6776131391525269,0.6375315189361572,-5.682187520505977e-07,0.6215944886207581,0.6035096049308777,-0.0376918204128742,0.5617620944976807,0.5301887392997742,-0.058559101074934,0.5369195938110352,0.4519834220409393,-0.0790964365005493,0.5732734203338623,0.3949811160564422,-0.0900394544005394,0.582109808921814,0.4045845568180084,-0.0064299264922738,0.5653604865074158,0.3377035856246948,-0.0552139654755592,0.5747904181480408,0.4174267649650574,-0.07534209638834,0.5864675045013428,0.451052576303482,-0.0808727964758873,0.6320241689682007,0.3997901380062103,-0.0071253688074648,0.614843487739563,0.338290810585022,-0.0597416758537292,0.6183538436889648,0.4445290565490722,-0.0635569840669632,0.6279600262641907,0.4636411964893341,-0.0497320592403411,0.6819360256195068,0.4098689258098602,-0.0185347665101289,0.6682764291763306,0.37311851978302,-0.0697244182229042,0.6637572646141052,0.468118667602539,-0.0541214384138584,0.6708381772041321,0.4780345261096954,-0.0270825065672397,0.733673095703125,0.42876997590065,-0.0336085259914398,0.7155616283416748,0.4006048440933227,-0.0571103952825069,0.7062398791313171,0.4621917307376861,-0.0422850623726844,0.7100907564163208,0.4738418161869049,-0.0224925614893436
2,0.6781144738197327,0.6374141573905945,-5.837253524987318e-07,0.6204017400741577,0.5988501310348511,-0.0325532853603363,0.5612238645553589,0.5224239826202393,-0.0505956374108791,0.5399520993232727,0.4412663877010345,-0.069571703672409,0.5781869292259216,0.3856167197227478,-0.0797014608979225,0.5786582231521606,0.4009179472923279,-0.0016219360986724,0.5593026280403137,0.3270285129547119,-0.0486157462000846,0.5686432719230652,0.4048186242580414,-0.0690163522958755,0.5819081664085388,0.4427278041839599,-0.0748265087604522,0.6282750964164734,0.3948153853416443,-0.0046737557277083,0.6110402941703796,0.3260287344455719,-0.0553510002791881,0.6148375272750854,0.4290773868560791,-0.0598956979811191,0.6246528625488281,0.4551002085208893,-0.0466911531984806,0.6783742308616638,0.4052655398845672,-0.0177379064261913,0.6621218323707581,0.3627383112907409,-0.0654347687959671,0.6598594188690186,0.4565141201019287,-0.0497295036911964,0.6681996583938599,0.4716410338878631,-0.0233111046254634,0.7303048372268677,0.4262064397335052,-0.0343020521104335,0.7085117101669312,0.3977927267551422,-0.0551114231348037,0.700806200504303,0.4594561457633972,-0.0397307872772216,0.7064864635467529,0.4721257984638214,-0.0201026666909456
2,0.6812114715576172,0.6389731764793396,-6.234790816961322e-07,0.6230332851409912,0.5998927354812622,-0.0311319138854742,0.5648139715194702,0.5197691917419434,-0.0484730117022991,0.5484628081321716,0.4329064190387726,-0.0672991797327995,0.5881925821304321,0.3729787170886993,-0.077372632920742,0.5771752595901489,0.4024882018566131,1.1226729839108884e-05,0.5567429661750793,0.3259935081005096,-0.0481632091104984,0.5684257745742798,0.4057424962520599,-0.0690895915031433,0.5824730396270752,0.4408168494701385,-0.0748467817902565,0.6263566613197327,0.3953553736209869,-0.0039821774698793,0.6114044785499573,0.3227237164974212,-0.0552795492112636,0.6155924797058105,0.4250196814537048,-0.0597596243023872,0.6233142614364624,0.4505954086780548,-0.0463289581239223,0.6761188507080078,0.4041460454463959,-0.0180942211300134,0.6623274087905884,0.3609492778778076,-0.0665518119931221,0.6586909294128418,0.4552757143974304,-0.0511427782475948,0.6636536121368408,0.4704174399375915,-0.0247699804604053,0.7277898192405701,0.4232443869113922,-0.0356642827391624,0.7087541818618774,0.3912513852119446,-0.0562546625733375,0.6997873783111572,0.4550347328186035,-0.0403330400586128,0.702359139919281,0.4707151055335998,-0.0203990396112203
2,0.682363748550415,0.6379075646400452,-6.334905719995731e-07,0.6232887506484985,0.5995852947235107,-0.0280401762574911,0.5658445358276367,0.5202527046203613,-0.0440586507320404,0.5530601739883423,0.4337003231048584,-0.0620210357010364,0.5920405387878418,0.3762475848197937,-0.0715563967823982,0.5773106217384338,0.4012700617313385,0.0004779901355504,0.5569890737533569,0.3252307772636413,-0.0471578501164913,0.5693459510803223,0.4034143686294555,-0.0678996369242668,0.5833133459091187,0.4394394755363464,-0.0735367089509964,0.6261059045791626,0.39323890209198,-0.0050213509239256,0.6118772029876709,0.3216563463211059,-0.0547030307352542,0.6168314218521118,0.4218824505805969,-0.0589534416794776,0.6237139105796814,0.4463342726230621,-0.0460664294660091,0.6761730313301086,0.4014894664287567,-0.0201935842633247,0.6626008749008179,0.361293613910675,-0.0673176422715187,0.6596448421478271,0.454959899187088,-0.0522568002343177,0.6640419960021973,0.4683767855167389,-0.0268596839159727,0.7281975746154785,0.4206819832324981,-0.0385575927793979,0.7092616558074951,0.3919532001018524,-0.0585987009108066,0.7005729079246521,0.4553594887256622,-0.0428598746657371,0.7029666304588318,0.4693181216716766,-0.0234234649688005
2,0.6827056407928467,0.6326339840888977,-6.396011826836911e-07,0.6238758563995361,0.595778226852417,-0.0280028134584426,0.565541684627533,0.5148879289627075,-0.0428844131529331,0.5568039417266846,0.4265389740467071,-0.0593340881168842,0.6000385880470276,0.3740265071392059,-0.0668896287679672,0.578331470489502,0.3995697796344757,-0.0007446745294146,0.5571765899658203,0.3249699473381042,-0.0470303334295749,0.5698514580726624,0.4067200422286987,-0.0648240894079208,0.5828536748886108,0.4336460828781128,-0.0690786018967628,0.627578854560852,0.3925662338733673,-0.0061728255823254,0.6127208471298218,0.3230911493301391,-0.0551897920668125,0.6172209978103638,0.4250795841217041,-0.0566541254520416,0.6239773631095886,0.440383106470108,-0.0420863144099712,0.677340030670166,0.4014996588230133,-0.0213377829641103,0.6644060611724854,0.3675001263618469,-0.0683884844183921,0.6603065729141235,0.46078822016716,-0.052195981144905,0.6642037630081177,0.4658467769622803,-0.0262530911713838,0.7292323708534241,0.4192866086959839,-0.0397158116102218,0.7109416723251343,0.392900288105011,-0.0590814128518104,0.7013958692550659,0.456489086151123,-0.042850874364376,0.7034662961959839,0.4677586555480957,-0.0234039779752492
2,0.6853697299957275,0.6353491544723511,-6.417363920263597e-07,0.6262721419334412,0.5996824502944946,-0.0325406305491924,0.5693755745887756,0.51666659116745,-0.0484081245958805,0.5637415647506714,0.424778550863266,-0.0653381496667862,0.6066464185714722,0.3726886212825775,-0.0725737065076828,0.5770630836486816,0.4004360437393188,-0.0001856348244473,0.557698130607605,0.3265449404716491,-0.0483384318649768,0.5710651278495789,0.4125354886054992,-0.0658776462078094,0.5831056237220764,0.4341841042041778,-0.0693800076842308,0.6263250708580017,0.3935519158840179,-0.0035339188762009,0.6131156086921692,0.3298204839229584,-0.0537296012043952,0.616992712020874,0.4337887465953827,-0.0546317249536514,0.6230241656303406,0.438161164522171,-0.0394077189266681,0.6763124465942383,0.4012753367424011,-0.0176905784755945,0.6664384603500366,0.3721542358398437,-0.0674199983477592,0.6610952019691467,0.4696218073368072,-0.0512840561568737,0.6643738746643066,0.4676925241947174,-0.0245425105094909,0.7283377051353455,0.4160829782485962,-0.0354199968278408,0.7116013765335083,0.3939432501792907,-0.0552417002618312,0.7016547322273254,0.4593519568443298,-0.038753367960453,0.7036490440368652,0.4665912091732025,-0.0187193639576435
2,0.6869206428527832,0.6343944072723389,-6.386462132468296e-07,0.6265549659729004,0.6014447212219238,-0.0306482035666704,0.571302592754364,0.5137103199958801,-0.0446820668876171,0.5751133561134338,0.4212538301944732,-0.060075793415308,0.6220227479934692,0.3753902316093445,-0.0661233812570571,0.5752306580543518,0.4042298793792724,0.0005686853546649,0.5552982091903687,0.3279266655445099,-0.0471988134086132,0.5714848637580872,0.4118722081184387,-0.0646134689450264,0.5850472450256348,0.4359055161476135,-0.0678497478365898,0.6246551871299744,0.3953970074653625,-0.0033083329908549,0.6111114621162415,0.3293382227420807,-0.0517402589321136,0.6164862513542175,0.431487113237381,-0.0517726838588714,0.6218125224113464,0.4360058307647705,-0.0363040380179882,0.6746257543563843,0.4013448059558868,-0.0178922526538372,0.6649866700172424,0.3722560703754425,-0.0656427145004272,0.6609219908714294,0.4693635404109955,-0.049423549324274,0.663631796836853,0.4675850868225097,-0.02325458265841,0.7265341877937317,0.4136846959590912,-0.0360589362680912,0.7099901437759399,0.3941778540611267,-0.0549908280372619,0.701043426990509,0.4606620967388153,-0.0385804250836372,0.7031443119049072,0.4682532250881195,-0.018908554688096
