label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5.0,0.5352639423834288,0.5220063315540457,0.0,0.4926670245539919,0.48046088682772814,-0.7990083426481392,0.47538689076969776,0.42133861706330805,-1.4236481472047404,0.4907332982670227,0.37039987616702164,-2.1313445019540285,0.5121255566746956,0.32926370794631815,-2.706607914388187,0.48464354992978853,0.3284730250304423,0.054042532193020895,0.47832728770730104,0.26318289003924056,-1.5079893782938565,0.48005077861155665,0.26258917535547616,-2.889147164905483,0.48412846269293364,0.2932780665135828,-3.5927598143400004,0.5252350089172522,0.3245724661207953,-0.2109141618882944,0.5310726260151496,0.2634307731903347,-1.524868777000261,0.5271818142479215,0.2642539032391891,-2.570414402965958,0.5198383925058193,0.2878418650622299,-3.0818510866279425,0.5618812103412454,0.33457645429349525,-0.7363506145122073,0.5737695160637729,0.2833066756467767,-1.8317797223156267,0.5644549740134013,0.2802135236366795,-2.3412432733820867,0.5498154003136526,0.29836270310405116,-2.511901191590961,0.5981100930758105,0.35793102182749914,-1.3783882565774346,0.6085772419177732,0.31899557804701806,-2.1761147733109167,0.5990108981796854,0.3145772019917693,-2.385304003398018,0.5821349133653969,0.3231215759583455,-2.3789753235785063
4.0,0.6566494107246399,0.6621725559234619,0.0,0.5862088203430176,0.6173294186592102,-0.8217598162255114,0.5327146053314209,0.4956890046596527,-1.1480843980188953,0.4965109229087829,0.4045214354991913,-1.6208833614000955,0.4548814296722412,0.3620899021625519,-1.9514431015732407,0.5592097043991089,0.4099596440792084,-0.09864946942189842,0.5401648283004761,0.3122416138648987,-1.7824847999254347,0.548298716545105,0.328128308057785,-2.846165521750148,0.5603474974632263,0.3799393773078918,-3.2887919088468553,0.6105132699012756,0.4056591391563415,-0.5253132244303442,0.6071999073028564,0.2894532680511474,-2.4988131289100255,0.6069810390472412,0.3513365387916565,-3.234397307566091,0.6114198565483093,0.4213502407073974,-3.178447849325039,0.6611940860748291,0.427107036113739,-1.199348407241718,0.6705372333526611,0.3388030529022217,-2.9443370629096792,0.6631899476051331,0.4254155158996582,-2.5893599178736304,0.657813549041748,0.4915757775306701,-1.7973703475982126,0.7137704491615295,0.461534172296524,-1.9748967264730994,0.7189008593559265,0.403387576341629,-3.039657327632871,0.7058030366897583,0.4594456553459167,-2.628333475471708,0.6956298351287842,0.505172610282898,-1.9982493463299926
3.0,0.3064890119501342,0.7255579743987164,0.0,0.2451056903271843,0.6742794856423202,-0.7323531428520946,0.2121287141536712,0.5809198373724269,-1.3486527706895555,0.24347109859466196,0.5108755444994304,-1.9603714658621225,0.29736165764957234,0.49446683445640777,-2.6278067994588965,0.2749716375404212,0.42407077084491546,-1.1130803859868665,0.3018258949880105,0.3110030247478284,-1.9845090354137467,0.32219758145235544,0.24164056204291584,-2.7045174986696137,0.3442209153980891,0.17840523704471217,-3.2838109794031465,0.31893940037371693,0.42736277075155266,-1.4851712416346967,0.35127335174875385,0.2926808340872525,-2.230545160335617,0.3780513924427582,0.20841578399217947,-2.86920082163028,0.4037108972631329,0.13226828344022618,-3.37348642236447,0.3554632311109528,0.459093941425811,-1.9532223156833046,0.3849638167178112,0.32996665199406894,-2.683201064220867,0.40845115883326355,0.25156305725909206,-3.227496092667727,0.42879109471076005,0.17872717175150205,-3.6424070805348414,0.38780537204801047,0.5132187947822864,-2.502000355917009,0.4106440919365879,0.413105356175094,-3.186649292787339,0.4244176732069701,0.3479177706001119,-3.5311689630670724,0.4360802439073981,0.2874310003017242,-3.7988188431724406
2.0,0.3029932379722595,0.6298511028289795,0.0,0.3764740824699402,0.6319936513900757,-1.1125682397737364,0.4463256597518921,0.5993220210075378,-1.7533491823519445,0.4965808689594269,0.5642083883285522,-2.395691641462207,0.4791008532047272,0.5252907276153564,-2.8491746507792377,0.4192803502082824,0.4380888044834137,-0.9191241889097579,0.4351151883602142,0.3858095705509186,-2.773763423195785,0.4213034510612488,0.4620932340621948,-3.7557408753116235,0.4085443019866943,0.5120761394500732,-4.100891411064066,0.3649878203868866,0.4110613167285919,-1.1293218018583555,0.3799989819526672,0.291543960571289,-3.0594540990263512,0.370362788438797,0.3740257620811462,-3.4075340257193396,0.3643548190593719,0.4318570792675018,-3.1191281902074035,0.3146901726722717,0.4112775325775146,-1.5874140410222755,0.3135841786861419,0.3054736852645874,-3.268938650265577,0.314040333032608,0.3919765651226043,-2.927741489173022,0.3190995454788208,0.4407107830047607,-2.1891654102021763,0.2642204165458679,0.4353260695934295,-2.1458065149525445,0.2587284445762634,0.3852212131023407,-2.9991412233973227,0.2661648392677307,0.4366855323314667,-2.610170752130672,0.2762857377529144,0.4723637104034424,-2.062999617732088
0.0,0.665425101917224,0.7718512584512646,0.0,0.5916141955604856,0.7591328011028838,-0.42994162795023905,0.5190067339047332,0.7107915575765272,-0.9197840356195941,0.46920220545875135,0.6834840829598345,-1.4618638240783188,0.4187640815756871,0.6606395418410728,-2.0053723128377117,0.510710824049095,0.5652642919562142,-0.6453462540747132,0.4458360328349398,0.5034765166411116,-1.7393013481454451,0.4008370441949598,0.512586308455443,-2.6888020021648793,0.3626832008248544,0.5440220855131058,-3.2568974378451094,0.544874444833391,0.5471243385304797,-1.0107562013222036,0.4774559426808116,0.47264199741662516,-1.9252716866934139,0.4236554667211979,0.4804790610871932,-2.6558100329946845,0.3788712747519467,0.5048096428018009,-3.140282684529366,0.5915057248775958,0.5541708020308892,-1.4832537301969704,0.546043057950101,0.45579610876530463,-2.3872480434279497,0.4942609036365493,0.4596391955982756,-2.9060755158231215,0.4517175724395077,0.48223731427709804,-3.196185019084706,0.645154293200346,0.5837818539179674,-1.9853922931310521,0.6138437390717494,0.5093358796303404,-2.809041729733155,0.570476252253367,0.5061851088972026,-3.1603759176363093,0.5318000783874979,0.523039322601084,-3.341406125099588
0.0,0.19462052529837584,0.6275830568815188,0.0,0.295809496869331,0.5524453851714335,-0.053351931784619035,0.35902836005748096,0.45744887601199075,-0.36788095026024636,0.40514878522564735,0.39431997785708367,-0.8197692187159931,0.44363908052986545,0.3375718599605629,-1.2279658605492316,0.2967880234745698,0.2999644576197654,-0.35552796871001147,0.35345100530386675,0.26196955787034276,-1.4971215262681645,0.40605429198854326,0.31689262749779484,-2.35084806323548,0.42814340394330785,0.375092605362539,-2.7947563525866284,0.2526856173960723,0.3135234930942915,-0.8642792740251034,0.30817752339784554,0.25206224560612095,-1.9426748365039792,0.3728408875764725,0.3063553978406839,-2.524882982225217,0.4017029341871635,0.3709787976124804,-2.764449487373283,0.21795900736776583,0.3605753938005483,-1.4387415672174908,0.26890586559353147,0.3205499160361147,-2.474309882064502,0.3332036131906455,0.36568223149602613,-2.7305367942585765,0.3652853089638336,0.41225949253729854,-2.702959963704893,0.196162004274216,0.42999109977693073,-2.0210953851791986,0.2519405805978988,0.41967328579416513,-2.78082148293648,0.3040333305216064,0.4445892603656974,-2.90020232816704,0.3371294102574157,0.4719973137114794,-2.8323112427795105
3.0,0.7107255601367652,0.5366434813523515,0.0,0.6513444443265616,0.5149004497948302,-1.4002232126111738,0.601618096696002,0.43643608704556525,-1.9520272076728213,0.6058369673235893,0.3623585022386564,-2.4674980152597064,0.6369520292841366,0.33142157866257393,-2.993852028963532,0.595478658135234,0.3285655437155084,-0.6423629433942132,0.5725141440509475,0.2475294835344133,-1.6280623910864085,0.5636635467835343,0.19512151821095905,-2.6573504222039546,0.559381527443927,0.14713651214583787,-3.5269125999448283,0.6281472991670332,0.3081012057982411,-0.8928233738968291,0.6030909806833813,0.21534424238000952,-1.6497217730475673,0.5913187644322427,0.15636174716174261,-2.57603995034394,0.581115298538191,0.10098772564948941,-3.348583785696861,0.6637478422655678,0.31043067789986634,-1.401375302622251,0.6413493873981145,0.22178894337791613,-2.175133942789661,0.6275859689534548,0.1652217070546955,-2.9622246955655744,0.6151519992128993,0.11401693589351486,-3.6340925355418157,0.7027792991174489,0.3291346796022183,-2.1093617085725094,0.6833937966005962,0.26194512422222604,-2.8009657513327815,0.670187114746505,0.21709994110032674,-3.210821688631335,0.65782186794307,0.17491566606686268,-3.6119116895265573
2.0,0.17470583703501796,0.4818834057158492,0.0,0.25775886062520237,0.4598833036077883,-1.738576788441821,0.3445749309178948,0.38117409075354297,-1.8902736808048461,0.3901399390274046,0.3029499622875455,-1.7510481685479746,0.42213050009985376,0.24645408808243652,-0.9897867116949836,0.31960319930547704,0.2904742191771409,-0.29828110682666525,0.35403880372681434,0.2604047158235609,-1.849942109139307,0.3162405299410139,0.33520936274152835,-2.474479067275709,0.3001780973276009,0.31579814662276046,-2.8869416691521668,0.26732068326481134,0.27084800294247796,0.07371881841661537,0.3075326502435718,0.23899086047923668,-1.7673742410463344,0.27633988933112874,0.3319272452125318,-2.1202396350896593,0.2662021765231509,0.313011557129014,-2.051562672670063,0.21953058199917835,0.2673929695739631,0.1114945119214958,0.25071348469643145,0.236531159513295,-1.7518492118756406,0.23556342662653246,0.3239062176172096,-0.9704298561223486,0.22416781043735295,0.31072463291972,-0.14044258677964172,0.17709044666292828,0.2550137616636087,0.0228593229705384,0.20042267147083714,0.25478660814256904,-0.8351966601723997,0.19660861251029194,0.31390015633698476,-0.07424014178125735,0.18642899601368845,0.30648298923362266,0.6486829133904548
3.0,0.27178882008085625,0.6349601602445428,0.0,0.3328652359739488,0.6278279324684605,-1.5482145708090422,0.3787243664114046,0.5805023300699359,-2.3843785480541158,0.34210739496785414,0.5144160038841642,-3.050446676580541,0.29807969339656604,0.47445661155775243,-3.7318263051947405,0.3938555974159754,0.45052324748167816,-1.761233343945547,0.4120068897865675,0.36227075639780015,-2.8296705300588365,0.41437071393523206,0.30341156396758484,-3.6703998077896944,0.41339455284351934,0.2477492521294203,-4.27851013229553,0.34992507752161217,0.41881788747656623,-1.7220277338541918,0.36743109815354347,0.31416237353528487,-2.6580995804165837,0.37261794444283214,0.24662009253592496,-3.4613339701339148,0.37719459767356367,0.18481511867996897,-4.063950384310609,0.3061637237086037,0.4138060185090958,-1.8251403008648706,0.3240569600968354,0.3159388323447675,-2.6917307814926863,0.3334625288584031,0.2522429980659473,-3.3494780458311273,0.3405509525253234,0.1927605822836117,-3.8080875604688873,0.2584346993064546,0.4276269148156171,-2.0593364783466526,0.27580481689362657,0.35402475050146875,-2.7770461389870027,0.2866116214972413,0.3063219204548959,-3.1262896886811946,0.29629319689046896,0.25891542301016046,-3.3758253657937476
1.0,0.4729016743117542,0.6502944832536837,0.0,0.5438981724150475,0.6121192032493409,-1.210533985635098,0.5887149315753331,0.5321709395234565,-1.794492332414441,0.6017182346573543,0.4514709854996263,-2.5155879403339854,0.574707807285947,0.4053951870032315,-3.0457970910289824,0.5293500674318137,0.3993993808951204,-0.6052628755763356,0.5254254101121565,0.2887643101306866,-2.470058201503746,0.5387376317281813,0.3331693273694716,-3.708618294960072,0.5392601185467086,0.3850256540885407,-4.221883933989844,0.4850868225930031,0.3960068425755394,-0.8952225994108994,0.47445439016151,0.2673872647745682,-2.5052526912361746,0.49321933372970767,0.33093710832152134,-3.1257996870535507,0.4988233355180432,0.38587115386185566,-3.176116733312364,0.44431561531400643,0.4076621417074453,-1.4659949353408512,0.4296464871989676,0.2931233654895661,-2.771514485494171,0.4512799492868717,0.3448520807158676,-2.581433524572293,0.4588189752113628,0.3959390233403387,-2.101581836408201,0.4033553572283397,0.43174792570413223,-2.203182888235487,0.39437397345008396,0.3438266620747078,-2.969065181822968,0.4149479685249706,0.36669117363311454,-2.641406220313799,0.42508797817479477,0.40469077513046225,-2.193742253320293
2.0,0.3084426932512845,0.5571976748399932,0.0,0.36290114175464416,0.5172149144993166,-1.811183220142164,0.40108874636267966,0.4180033727141023,-2.3594031737605485,0.36944356808989887,0.32991600601174914,-2.7603493991822834,0.3135114461742363,0.29137747130185254,-2.6021456949019255,0.39586132476087244,0.3441264243046309,0.15356651460734264,0.4083619078518377,0.28345949277678617,-1.7028941707531788,0.39754574254553054,0.35684976693283554,-2.5512549035046863,0.38852297694698246,0.3783827591256788,-2.902890214188654,0.3489202224538286,0.32836769303531926,0.19512127329648543,0.3538454457449487,0.274916626982921,-1.708576573519323,0.35197489956690065,0.3620098662784444,-1.9656789270355883,0.3460481140572549,0.3661558443486953,-1.631989112480275,0.30287720273567464,0.33059907549860573,-0.2120782956471677,0.303820631427701,0.2828493738281738,-2.4081181662456594,0.3140775771313222,0.36680131333180416,-1.7083921371236828,0.3104118360235326,0.37060617088569825,-0.6716360126822879,0.25446004200177763,0.3408450385350928,-0.7577423186836696,0.2661834440552844,0.31094968529384903,-1.9137515480392266,0.2769568521644393,0.3657155175583502,-1.047009498708951,0.2696003838632287,0.37120234563069876,-0.07723996432189457
2.0,0.6963021913171469,0.6165139381504641,0.0,0.608620458929712,0.6064515368578856,-1.3881050225307712,0.5107295736531385,0.5302071302036145,-1.9089401969410433,0.47628594058364326,0.4218936830146313,-2.548686377451401,0.5079363985826503,0.35913904648792094,-2.6953016021471914,0.4745132425476539,0.41897884664035623,0.4730344763857292,0.4305335800554606,0.34502771745851546,-1.7451056440379507,0.4822181806586886,0.4264852366248062,-2.685905250195207,0.5022892859301661,0.4423444637769951,-3.0345765624901495,0.5224459167826182,0.38290362226304075,0.17627333604396755,0.48635445444639125,0.3163379001717963,-1.9807329091739247,0.5328404191238243,0.4214056453818672,-2.017043148534869,0.5368862303331005,0.4213734454336609,-1.421156022424682,0.5787176611391138,0.3646890867928787,-0.6549416866383908,0.5507705410848006,0.30269276026676745,-2.6613954196426532,0.5855295570282506,0.4076248943792477,-1.6437532520355365,0.5905805324321841,0.4111629845739668,-0.3859806074636503,0.6391895019437538,0.35368587668861745,-1.7026277792327833,0.6159849232187059,0.3229202146817277,-2.4400972223454316,0.6304221978552961,0.39113387342849315,-1.544112136088977,0.6353016465725267,0.39543067101492896,-0.6048460566144084
5.0,0.3092329800128937,0.5397183895111084,0.0,0.3541479706764221,0.517890214920044,-1.1735490182936312,0.384999930858612,0.4651567041873932,-1.8330326522224158,0.3944595754146576,0.4170309901237488,-2.4730411475784098,0.3942464590072632,0.3728090822696686,-3.0229794741814873,0.3774218559265136,0.3549514412879944,-0.4976127676979889,0.3908306956291199,0.3235549330711365,-1.9471448283831982,0.4069734215736389,0.3196493685245514,-3.075991341395994,0.4163145720958709,0.3394559323787689,-3.6303887940347206,0.3395573496818542,0.3424797654151916,-0.57430179286867,0.3489518165588379,0.2877848744392395,-2.0893000553678074,0.3657883703708648,0.307293951511383,-2.966486701203328,0.3748957216739654,0.3433616757392883,-3.2245418516000868,0.3017790615558624,0.3491235375404358,-0.8697424395027049,0.3112304210662842,0.31899094581604,-2.4166367377535467,0.3346814811229706,0.3479016721248626,-2.874514113925109,0.3504511713981628,0.380041629076004,-2.8155052001569785,0.2650140821933746,0.3739606738090515,-1.2566935240819728,0.2777292728424072,0.3548879027366638,-2.529300762327089,0.3023748397827148,0.375902384519577,-2.7971762722601143,0.3227845728397369,0.3982319831848144,-2.6951913364125644
0.0,0.6547360420227051,0.6401259899139404,0.0,0.5630234479904175,0.5682519674301147,-0.13522185550914023,0.5017015337944031,0.4917517304420471,-0.5203691664267636,0.4571712017059326,0.4385201334953308,-0.9195290330478126,0.4155846834182739,0.4017497301101684,-1.3423266658606212,0.5668709874153137,0.3972471952438354,-1.208848755452598,0.4979744553565979,0.311253935098648,-2.1247075273168363,0.4311366677284241,0.289836436510086,-2.6672296235096846,0.3745691776275635,0.2889136075973511,-2.9610321498483985,0.5962977409362793,0.4310793280601501,-1.5722352493502962,0.5267400145530701,0.3558678030967712,-2.4839303745080152,0.4476331770420074,0.3538377285003662,-2.8080424412540257,0.3878363370895386,0.3684646487236023,-2.956579452819184,0.6130915880203247,0.496072918176651,-1.9331978069036515,0.5334661602973938,0.4738360643386841,-2.7877007501453406,0.4549646079540252,0.4922565817832947,-2.967090308087833,0.3970604538917541,0.5088204741477966,-2.982030544060291,0.6168091893196106,0.5804934501647949,-2.277659737490966,0.5443176031112671,0.5878174304962158,-2.9601093521861674,0.4863687753677368,0.6027456521987915,-3.08571367602863,0.4400151371955871,0.6147997379302979,-3.089533467029021
7.0,0.4146638698970545,0.7728683133253345,0.0,0.511243873930446,0.7375010475746748,-1.3078845381322868,0.5926660091855516,0.6663491221403759,-2.0832103708425675,0.652952044948576,0.6110524732202264,-2.775497323179138,0.7081236145892217,0.5745953515682347,-3.526123072013234,0.5093824652260411,0.491329033165393,-1.732235142993998,0.5255238304764152,0.3676249523748274,-2.725794937898072,0.5283922092219009,0.28677567418668093,-3.44926026132763,0.5280526578767009,0.2100679853197226,-3.9941821433164755,0.44569434363572374,0.47739122725696226,-1.7748541534645548,0.43918204721732146,0.3317100214832909,-2.7225096972606924,0.4341521611218771,0.2397099175270466,-3.456592159250881,0.4262460865212635,0.15502671846587188,-4.005299124686752,0.3887304844326957,0.49906424129608906,-1.9228210487244548,0.3643170262303145,0.368530359215253,-2.836757431494786,0.3499038116603599,0.2837840332054241,-3.453860828716993,0.33808302847547544,0.20449503448439466,-3.8801236446108422,0.33888642790038165,0.5462355639061608,-2.181465931752079,0.3095449772436146,0.4497359258983302,-3.002978190912481,0.2925244227963524,0.3847383249927695,-3.4214618418557214,0.2793998694310723,0.31915548686035045,-3.7037669455477364
